inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
22424165.97167392,-1.7414475851803868e-06,0.5769667169359383,-3.1039435284677627e-07,1.0039380720979666e-08,-3.4844504307825856e-09,0.00010023945809461315,0,-9.803171061194712,9.818558839424633e-05,-9.217277469378272,0.0,0.0,0.09126959161137217,1.0245257672519894,-0.001607565258932575,0.1432016864980993,7941.993689348658,-89.15588533818078,0.0,-2901.02083507695,-2901.02083507695,-0.0001293702891220794,0.0,-32.63154508504286,8.235691562920044,5.1356915629200435,515.8456826212589,148.49234,0.8719270608466144,513170.95489173604,0.0,-1.5488940591283382,513170.95488939853,88.87837247660035,7941.996799826242,-8719225.055361344,88464.60557134915,1.0974998765275834,335.9282678249917,0.011608571,3.1924180472486796e-05,3.1924180472486796e-05,0.0004937269173244156,0.0466695911158312,0.0004937269173244156,0.0466695911158312,1.2734344934785151,120.37153543400493,1.2734344934785151,120.37153543400493,1.2734344934785151,1.2734344934785151,0.0,120.37153543400493,120.37153543400493,481.4861417360197,-0.0014532603947643172,481.4861417338265,0.0,44.220623967697165,0.0,0.0,0.0,0.0,3.1924180472486796e-05,"[np.float64(30492.41101477215), np.float64(1129.594276162636), np.float64(0.001073791754712715), np.float64(-30.890467733119525), np.float64(1.5707984055490505), np.float64(-3.758106731692399e-05), 4.712423741650319, np.float64(-3.141625336101269), np.float64(889429.0430038392), np.float64(545147.6739535085), np.float64(414.6499999998815)]",[-0.97678286],1.5601388600559105
22421836.16814973,4.3236317798507634e-05,49.703215869254805,-2.9395596727429214e-07,8.341793006613883e-09,5.349127368267467e-09,-0.000134817608937172,0,-9.803180106058074,-9.183230019253467e-05,39.889560313151385,0.0,0.0,0.08305453560547285,1.024342649494049,0.002606285660576746,0.14322583285177276,6580.1003304203205,119.73832370085967,0.0,3915.6014261562486,3915.6014261562486,0.00017463339740740635,0.0,-32.63100854248535,8.23622810547756,5.136228105477559,427.31639355762877,12785.667,0.8721532141304085,44143934.85362729,0.0,38.40035625115258,44143934.85361058,-119.99061084930634,6580.095734703889,-8706699.081572467,88496.23734650332,1.0978176280630032,335.93969279059786,0.99953514,3.9210830437674815e-05,3.9210830437674815e-05,0.000606419402196028,0.0466695911158312,0.000606419402196028,0.0466695911158312,1.295664759648899,99.7134068221307,1.295664759648899,99.7134068221307,1.295664759648899,1.295664759648899,0.0,99.7134068221307,99.7134068221307,398.8536272885228,0.00034695868029728185,398.85362728837185,0.0,44.22008742513965,0.0,0.0,0.0,0.0,3.9210830437674815e-05,"[np.float64(30492.411121831137), np.float64(1126.7543254801055), np.float64(0.0010674668626477182), np.float64(-26.90407614783168), np.float64(1.570794627313358), np.float64(-3.3183671726559966e-05), 4.712428657155459, np.float64(-3.141634029842101), np.float64(888150.4764144837), np.float64(543869.107364153), np.float64(414.7499999998814)]",[0.9990703],1.5616071392409654
22421062.17459144,1.4608773081313717e-09,0.0004407895398591448,-2.735967023367225e-07,8.187949195510293e-09,7.105993827099792e-09,-0.00018887551422971035,0,-9.803188497189566,-0.0001891513183989867,-9.795475583872266,0.0,0.0,0.08227037619016893,1.024172807339017,0.003720032780437421,0.14322960673481133,6458.7465979852595,167.74987806486968,0.0,5482.551730843865,5482.551730843865,0.0002445268510542261,0.0,-32.63083030640621,8.236406341556691,5.1364063415566905,419.4245444050727,0.0,0.8722283078605995,391.4874398265706,0.0,0.0012974788771999864,391.48743982442056,-167.99613102936496,6458.740197479389,-8706706.5341599,88525.59106069418,1.09811247639987,335.9502916465364,0.0,4.1441299057254355e-05,4.1441299057254355e-05,0.0006409149594643793,0.0466695911158312,0.0006409149594643793,0.0466695911158312,1.3440773243787147,97.87185995664265,1.3440773243787147,97.87185995664265,1.3440773243787147,1.3440773243787147,0.0,97.87185995664265,97.87185995664265,391.4874398265706,0.0012974788771999864,391.48743982442056,0.0,44.219909189060516,0.0,0.0,0.0,0.0,4.1441299057254355e-05,"[np.float64(30492.411227441426), np.float64(1124.0026944743217), np.float64(0.0010490560469625036), np.float64(-27.883643744465456), np.float64(1.570792777975192), np.float64(-9.383643406536232e-06), 4.712426603015938, np.float64(-3.1416338250407465), np.float64(888150.4764144837), np.float64(543869.107364153), np.float64(414.84999999988133)]",[-1.],1.5616108356316625
22421062.17459144,1.5953735696152188e-09,0.00047271812392151683,-2.787903565426392e-07,8.780584299521798e-09,5.506985731064696e-09,-0.00015404449180320143,0,-9.80319718972896,-0.0001543251236008445,-9.794925997051218,0.0,0.0,0.08518328288296148,1.0239969055550584,0.0028290870282710046,0.14322212183252614,6926.223846144338,136.81468887146593,0.0,4473.3188974191235,4473.3188974191235,0.0001995141382056596,0.0,-32.63083030640621,8.236406341556691,5.1364063415566905,449.8055553251118,0.0,0.8722283078605995,419.84482697304713,0.0,0.0014169317959128321,419.84482697065613,-137.06534898061005,6926.218890281932,-8706714.254442904,88556.00745505773,1.098417979384014,335.96127085406954,0.0,3.956491680323637e-05,3.956491680323637e-05,0.0006118955637496809,0.0466695911158312,0.0006118955637496809,0.0466695911158312,1.376170119266988,104.96120674326178,1.376170119266988,104.96120674326178,1.376170119266988,1.376170119266988,0.0,104.96120674326178,104.96120674326178,419.84482697304713,0.0014169317959128321,419.84482697065613,0.0,44.219909189060516,0.0,0.0,0.0,0.0,3.956491680323637e-05,"[np.float64(30492.411331237665), np.float64(1121.153110083656), np.float64(0.0010318382206723335), np.float64(-28.86315710406679), np.float64(1.570793273788569), np.float64(1.287550769763462e-05), 4.712424729704021, np.float64(-3.1416314559154523), np.float64(888150.4764144837), np.float64(543869.107364153), np.float64(414.94999999988124)]",[-1.],1.5616146125806896
22421062.17410675,7.881640584237108e-10,0.0005161484465554373,-2.861446521090549e-07,9.393993650345793e-09,9.646610359751055e-10,-2.8127162275139517e-05,0,-9.803206183660425,-2.8415086248568148e-05,-9.794346756254457,0.0,0.0,0.08809573143124681,1.0238149487966075,0.00048280383587639975,0.14321272499061338,7410.0880499134255,24.981152582038792,0.0,823.8921690465136,823.8921690465136,3.6746348707689504e-05,0.0,-32.6308303062946,8.236406341668303,5.1364063416683035,481.260430531725,0.0026685384,0.8722283079076186,458.41748857160565,0.0,0.0007000082837714672,458.4174885710712,-25.237572391621214,7410.08718102519,-8706722.239791397,88587.48735471089,1.098734143217368,335.9726303554147,2.0861626e-07,3.6131163959840507e-05,3.6131163959840507e-05,0.0005587904822367859,0.0466695911158312,0.0005587904822367859,0.0466695911158312,1.3446187402915288,112.30113756572246,1.3446187402915288,112.30113756572246,1.3446187402915288,1.3446187402915288,0.0,112.30113756572246,112.30113756572246,449.2045502628898,0.0006859400309347973,449.2045502623661,0.0,44.219909188948904,0.0,0.0,0.0,0.0,3.6131163959840507e-05,"[np.float64(30492.411433779493), np.float64(1118.2055779169882), np.float64(0.0010234948675392685), np.float64(-29.842613263225655), np.float64(1.5707953913487085), np.float64(2.3662569450817458e-05), 4.712423276806994, np.float64(-3.141627885458285), np.float64(888150.47614763), np.float64(543869.1070972993), np.float64(415.04999999988115)]",[-0.9999996],1.5616184834096116
22420890.015263718,-2.8658735486097055e-06,3.6852569739714993,-2.9488930310461654e-07,9.850094050450615e-09,-2.1647578774085444e-09,6.421417243255382e-05,0,-9.803215436455552,6.105073480095937e-05,-6.109309591035427,0.0,0.0,0.09018527453355402,1.023627801616916,-0.0010512572743105464,0.1432051723850668,7768.206891963623,-57.02576148274415,0.0,-1852.4172122894759,-1852.4172122894759,-8.262014625772596e-05,0.0,-32.63079066210906,8.236445985853848,5.1364459858538485,504.545659550292,947.8236,0.8722450084071794,3272713.4387926096,0.0,-2.5450553225070562,3272713.43879162,56.76295460542049,7768.208816761317,-8705801.28573299,88619.88275062804,1.0990594793887094,335.98431640011734,0.074097276,3.3053422969331336e-05,3.3053422969331336e-05,0.000511191341113126,0.0466695911158312,0.000511191341113126,0.0466695911158312,1.2895968617916023,117.73469815239751,1.2895968617916023,117.73469815239751,1.2895968617916023,1.2895968617916023,0.0,117.73469815239751,117.73469815239751,470.93879260959005,-0.0003662298282822667,470.9387926094476,0.0,44.21986954476336,0.0,0.0,0.0,0.0,3.3053422969331336e-05,"[np.float64(30492.41153626268), np.float64(1115.1831312134243), np.float64(0.0010266363984206192), np.float64(-30.453570535948653), np.float64(1.5707975952956388), np.float64(1.9633666480470954e-05), 4.712422691912762, np.float64(-3.141625096617123), np.float64(888055.6937837384), np.float64(543774.3247334077), np.float64(415.14999999988106)]",[-0.85180545],1.5653410350190873
22418515.633952446,-0.00012125428803193332,49.64097207881338,-2.776255166050882e-07,8.121718337849632e-09,7.048818562195771e-10,-1.828609876485186e-05,0,-9.803224347670458,-0.0001397586259502868,39.8271091992022,0.0,0.0,0.08175434159171431,1.023447607968127,0.0003636401805919842,0.14322370778130694,6386.755550340305,16.215757696127234,0.0,536.3837393702988,536.3837393702988,2.392592570035971e-05,0.0,-32.630243924679206,8.2369927232837,5.136992723283701,414.76660005681316,12750.91,0.8724752440121478,44020651.13975266,0.0,-107.52595062325565,44020651.13962134,-16.453839175941194,6386.754941421874,-8693309.195619581,88651.09127693572,1.0993728748251976,335.99557064829867,0.99681807,3.483475130661162e-05,3.483475130661162e-05,0.0005387406700447173,0.0466695911158312,0.0005387406700447173,0.0466695911158312,1.117258180133884,96.7849381657748,1.117258180133884,96.7849381657748,1.117258180133884,1.117258180133884,0.0,96.7849381657748,96.7849381657748,387.1397526630992,-0.0009456373054772969,387.1397526619443,0.0,44.21932280733351,0.0,0.0,0.0,0.0,3.483475130661162e-05,"[np.float64(30492.41163871644), np.float64(1112.3864803569727), np.float64(0.0010204818917226037), np.float64(-26.473418907018363), np.float64(1.570799159757291), np.float64(1.5613488841549923e-05), 4.712427527800677, np.float64(-3.141628368043386), np.float64(886780.6027192853), np.float64(542499.2336689546), np.float64(415.24999999988097)]",[0.9936361],1.567410446163836
22417742.918686308,-1.7633388305761735e-09,0.00042842480653111235,-2.6252370402714104e-07,7.9702245880329e-09,-7.462982714838776e-10,2.0092346386603198e-05,0,-9.803232606351983,1.9825825187572428e-05,-9.795736340228903,0.0,0.0,0.080975098329985,1.0232806483634185,-0.0004071537455989649,0.1432235789465125,6267.62391957695,-17.817503051047442,0.0,-574.5670916527315,-574.5670916527315,-2.563001519541029e-05,0.0,-32.63006600627838,8.23717064168452,5.137170641684519,407.03035860742244,0.0,0.8725501336044831,379.918808158771,0.0,-0.0015636946709766588,379.918808155553,17.582720903913643,6267.62458261451,-8693316.519258162,88680.02245757784,1.099663382450215,336.0060004508382,0.0,3.334364681784052e-05,3.334364681784052e-05,0.0005156798298992973,0.0466695911158312,0.0005156798298992973,0.0466695911158312,1.0494867304526279,94.97970203969275,1.0494867304526279,94.97970203969275,1.0494867304526279,1.0494867304526279,0.0,94.97970203969275,94.97970203969275,379.918808158771,-0.0015636946709766588,379.918808155553,0.0,44.21914488893269,0.0,0.0,0.0,0.0,3.334364681784052e-05,"[np.float64(30492.411740658277), np.float64(1109.6779134675448), np.float64(0.0010196985082686048), np.float64(-27.453012315387912), np.float64(1.570800858194365), np.float64(1.662136340808549e-05), 4.712426123795259, np.float64(-3.141625265600894), np.float64(886780.6027192853), np.float64(542499.2336689546), np.float64(415.3499999998809)]",[-1.],1.567414013608031
22417742.918686308,-2.5472302773613142e-09,0.00045995456267129833,-2.7380279868216e-07,8.556308058647795e-09,-3.143247048737668e-09,8.710502921147168e-05,0,-9.803241166451125,8.682688482774169e-05,-9.795193640707373,0.0,0.0,0.08388768500290499,1.023107634979606,-0.0016441093017064423,0.1432155096841367,6728.508143935345,-77.24305035432194,0.0,-2513.687109246941,-2513.687109246941,-0.00011212935746317517,0.0,-32.63006600627838,8.23717064168452,5.137170641684519,436.98559872001294,0.0,0.8725501336044831,407.87878431539394,0.0,-0.0022588344006232784,407.87878430913923,76.99865609418336,6728.510945134294,-8693324.110188037,88710.01759693128,1.099964554600584,336.01681056424206,0.0,3.078419447177794e-05,3.078419447177794e-05,0.00047609633869740754,0.0466695911158312,0.00047609633869740754,0.0466695911158312,1.0402362180704636,101.96969607884849,1.0402362180704636,101.96969607884849,1.0402362180704636,1.0402362180704636,0.0,101.96969607884849,101.96969607884849,407.87878431539394,-0.0022588344006232784,407.87878430913923,0.0,44.21914488893269,0.0,0.0,0.0,0.0,3.078419447177794e-05,"[np.float64(30492.411842971687), np.float64(1106.8713905684142), np.float64(0.0010260089060941527), np.float64(-28.43255218271759), np.float64(1.5708020765762292), np.float64(8.471087263162737e-06), 4.712425066097258, np.float64(-3.1416229895210286), np.float64(886780.6027192853), np.float64(542499.2336689546), np.float64(415.4499999998808)]",[-1.],1.5674176600368759
22417742.918616995,-2.9000371736129407e-09,0.0004940997217157048,-2.8659450376231806e-07,9.163441346802513e-09,-4.383439236319801e-09,0.0001242859174614882,0,-9.803250027952348,0.0001239948805083924,-9.794629961783599,0.0,0.0,0.0867998220451782,1.02292857239269,-0.0021903630043175193,0.1432085548449247,7205.945519811128,-110.21434085982776,0.0,-3589.343829183012,-3589.343829183012,-0.00016011174016105845,0.0,-32.630066006262425,8.237170641700478,5.137170641700478,468.01568403563556,0.00038121975,0.8725501336112,438.15804901519493,0.0,-0.0025716967126142615,438.15804900764783,109.95882656450539,7205.949423349972,-8693331.968021715,88741.07750856219,1.1002763973899536,336.02800093169697,2.9802322e-08,2.9589470481372615e-05,2.9589470481372615e-05,0.0004576192036823142,0.0466695911158312,0.0004576192036823142,0.0466695911158312,1.0708648231961058,109.21050304869581,1.0708648231961058,109.21050304869581,1.0708648231961058,1.0708648231961058,0.0,109.21050304869581,109.21050304869581,436.84201219478325,-0.0025639724506217247,436.84201218725883,0.0,44.21914488891673,0.0,0.0,0.0,0.0,2.9589470481372615e-05,"[np.float64(30492.41194625509), np.float64(1103.9669171445798), np.float64(0.001037332926112146), np.float64(-29.412036413776523), np.float64(1.5708020423369515), np.float64(-6.151748839537011e-06), 4.712424249378346, np.float64(-3.1416222070413946), np.float64(886780.6026811635), np.float64(542499.2336308328), np.float64(415.5499999998807)]",[-0.99999994],1.5674213846943486
22417715.11236996,-2.6561236100672893e-06,0.5958631158708798,-3.005260431357449e-07,9.763084221130254e-09,-5.08615206930952e-09,0.00014652204066451448,0,-9.803259183970374,0.00014356350838731262,-9.198741104903426,0.0,0.0,0.08957862701278527,1.022743604090402,-0.0024236027343143007,0.14320368914527912,7677.227787114614,-129.93066287509185,0.0,-4232.029593015083,-4232.029593015083,-0.00018878059480200438,0.0,-32.63005960394958,8.23717704401332,5.1371770440133195,498.64172406117336,152.92783,0.8725528281745577,528390.7406075046,0.0,-2.3553582762097234,528390.740602255,129.66304615277102,7677.232311638244,-8693190.168287627,88773.17894764671,1.1005986753357524,336.0395628203645,0.011955321,3.0400892796933476e-05,3.0400892796933476e-05,0.0004701683445711577,0.0466695911158312,0.0004701683445711577,0.0466695911158312,1.1722277696797496,116.35702687614047,1.1722277696797496,116.35702687614047,1.1722277696797496,1.1722277696797496,0.0,116.35702687614047,116.35702687614047,465.42810750456186,-0.00207469560070472,465.42810749993777,0.0,44.21913848660389,0.0,0.0,0.0,0.0,3.0400892796933476e-05,"[np.float64(30492.41205098218), np.float64(1100.9682196520214), np.float64(0.001052898347436519), np.float64(-30.331931168758764), np.float64(1.5708001182890716), np.float64(-2.664451392332194e-05), 4.712423692923801, np.float64(-3.1416235746347296), np.float64(886765.30989838), np.float64(542483.9408480492), np.float64(415.6499999998806)]",[-0.97608936],1.5672324010124343
22415380.202583794,-6.881969326179661e-05,49.84511838615319,-2.831737417718247e-07,8.075922683289781e-09,2.7646028901278904e-09,-6.981584473605496e-05,0,-9.803268055468449,-0.00013885912659290174,40.031012426609564,0.0,0.0,0.08133350422791787,1.0225644277340544,0.0013983101031743717,0.1432266114921628,6332.224236716287,61.82100542293786,0.0,2024.8129933975895,2024.8129933975895,9.033141419408945e-05,0.0,-32.629522022371965,8.237714625590941,5.137714625590941,411.2169082447624,12785.61,0.8727790065412674,44137191.82649935,0.0,-60.93892644415258,44137191.826457284,-62.06337507974218,6332.221865841592,-8680663.958671454,88804.29180051663,1.1009110073485506,336.0507650429534,0.9995308,3.6894932507358646e-05,3.6894932507358646e-05,0.000570602628545145,0.0466695911158312,0.000570602628545145,0.0466695911158312,1.1732072437333458,95.95662483849671,1.1732072437333458,95.95662483849671,1.1732072437333458,1.1732072437333458,0.0,95.95662483849671,95.95662483849671,383.82649935398683,-0.0005299379920542694,383.826499353621,0.0,44.21860090502627,0.0,0.0,0.0,0.0,3.6894932507358646e-05,"[np.float64(30492.412155726182), np.float64(1098.1850053154703), np.float64(0.0010426844392702902), np.float64(-26.331410988729722), np.float64(1.5707969537676698), np.float64(-3.0147916081782024e-05), 4.712428578886994, np.float64(-3.1416316251193246), np.float64(885486.7488632237), np.float64(541205.379812893), np.float64(415.7499999998805)]",[0.99906164],1.568672624751971
22414604.60218825,4.572166593292939e-10,0.0004251774305713163,-2.6472191125304845e-07,7.921752589676899e-09,4.779985479400685e-09,-0.00012666015890576331,0,-9.80327627051138,-0.00012692764120033134,-9.795836490973084,0.0,0.0,0.08053926925167766,1.0223985484201374,0.0025862601763180226,0.1432305055789866,6211.341503529672,112.15589239983024,0.0,3667.5326123965965,3667.5326123965965,0.00016362245408685683,0.0,-32.62934346176794,8.237893186194965,5.137893186194965,403.35577373327305,0.0,0.8728540999344908,376.4889806868316,0.0,0.0004048592931956006,376.4889806866139,-112.39314920665237,6211.337214938636,-8680671.23298311,88833.11028821953,1.101200288387745,336.061138008682,0.0,3.9272721595207116e-05,3.9272721595207116e-05,0.0006073765866864614,0.0466695911158312,0.0006073765866864614,0.0466695911158312,1.2249442653519602,94.1222451717079,1.2249442653519602,94.1222451717079,1.2249442653519602,1.2249442653519602,0.0,94.1222451717079,94.1222451717079,376.4889806868316,0.0004048592931956006,376.4889806866139,0.0,44.218422344422244,0.0,0.0,0.0,0.0,3.9272721595207116e-05,"[np.float64(30492.412259261062), np.float64(1095.490638595307), np.float64(0.0010306812596225117), np.float64(-27.311014371635515), np.float64(1.5707948845568727), np.float64(-1.4675322516428878e-05), 4.7124267190510425, np.float64(-3.14163183449417), np.float64(885486.7488632237), np.float64(541205.379812893), np.float64(415.8499999998804)]",[-1.],1.5686762727151318
